date,global_active_power,global_reactive_power,voltage,global_intensity,sub_metering_1,sub_metering_2,sub_metering_3,RR,NBJRR1,NBJRR5,NBJRR10,NBJBROU
2008-06-30,-1.1592988756570863,0.45492309437028183,-1.036941652547028,-0.6992868626182454,-0.47390441520625964,0.17150446979916403,-1.1443115321368484,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-07-01,-0.5546198037654035,2.3586409628726366,1.1020368483346823,-0.6699650952101157,-0.03640368501521104,-0.23342253449574438,-0.5043517123973404,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-02,-0.6547092216704601,2.1159903768826127,-0.4430896127639963,-0.6419761354114465,-0.4229415675773851,-0.5135935739416465,-0.5908499167177171,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-03,-0.7265597662090828,0.9773659827125355,-0.44555885201465334,0.21057646544007996,-0.30931948106055007,-0.1873009789670587,-0.7057578817072958,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-04,-0.9565485900321914,0.4248559906484956,-1.036941652547028,-0.6690765568038087,-0.060910409558057814,0.07632430148182963,-0.9670853824535344,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-05,-0.18118880114388347,1.2153145395695975,0.12051424619848615,2.06984308063739,-0.04336582266942887,-0.22156328267295805,-0.1761943031786348,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-06,0.31305915250069033,1.8365431775860122,1.5915635297774517,1.3927768150314879,-0.2742303072832922,0.2752333924092188,0.3176279635403838,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-07,-0.8956899636949649,0.7414449063073019,0.30323795074711135,-0.6677437491943483,-0.38200419817058423,-0.18816224661715983,-0.8958847415704212,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-08,-0.6855842724213841,0.601419341485325,-0.4251876281967323,-0.707283708275008,-0.25863511893784424,-0.1557469583015246,-0.6914472578466307,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-09,-0.9899450738394845,0.5023316266374879,-0.4498800207033033,-0.7090607850876218,-0.32547164041833543,0.14895675186543558,-0.9940147337578408,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-10,-0.501607924174195,1.5488135049542862,-0.4307434165107108,-0.6855145173204874,-0.09321472827362855,-0.074777706210983,-0.5025893202962732,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-11,-0.49728294565276765,1.781628653858848,-0.5900093481780936,-0.6828489021015666,0.2033723357960511,-0.2447502226907537,-0.482921024448364,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-12,-0.3874873344537043,2.10706083531818,1.7014446764316926,0.23190138719144698,-0.35916838666474976,0.01800706145449726,-0.3467938585619361,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-13,-0.4979625851347062,-0.03292321264503963,-0.005416955585025797,0.47491664131640005,-0.4079033502442746,0.1303730297085481,-0.48956938514873444,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-14,-0.6683549702299024,0.8893647035268205,0.5458407071241711,-0.04443405717001705,-0.5805643640688768,0.22870475334276286,-0.6608521309721043,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-15,-0.6419726012491962,0.48533530114769746,-0.4393857538880106,-0.6855145173204874,0.017900988687688052,-0.11659292348912167,-0.6588077561348668,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-16,-0.7578908521102253,0.8202146787549076,-0.08813647048203856,0.31275838216538016,-0.9865962320628608,0.2767607967574356,-0.7597575756839936,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-17,-0.4018009538460473,1.5329387643952952,-0.3443200427377124,-0.6095444835812425,-0.06703709069376951,-0.0509044435345044,-0.3588486205332358,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-18,-0.4864440198888643,0.5860622555097789,-0.3313565366717626,-0.6855145173204874,0.20587870535156952,-0.21554786642922608,-0.5059026174462793,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-19,-0.3651828023646294,0.854034778206673,0.7785665064986025,0.4669197956596374,-0.23524233641967235,-0.42196277035425256,-0.3623734047353702,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-20,-0.9572635354612437,0.08932954481197877,0.1624913134596568,-0.45271745486806436,-0.8532016746080472,-0.11840965993858303,-0.9629966327790589,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-21,-0.6410634731110184,0.0866118582488904,0.011250409356909609,-0.7392710909020584,0.1861062344135909,-0.4459066838926548,-0.6352621976646091,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-22,-1.253380398228297,-0.15759169149146973,-1.036941652547028,-0.7397153601052119,-1.0122168986303823,-0.1704356089279975,-1.249138614308323,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-23,-0.9556512305430519,-0.13032855009667926,-0.2757986535319779,-0.7290528992295284,-0.611476255253604,0.035854814906953344,-0.9563700384790462,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-24,-0.7337827745560924,0.37632587345049084,-0.5202533393470306,-0.7192789767601518,-0.04921401829897185,-0.06702293303323575,-0.7675121009286892,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-25,-1.069065701321268,0.30799546843569997,-0.31592379135515575,-0.7121706695096962,-0.4984111397491064,-0.46745519677917535,-1.0736748567260765,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-26,-1.1423990956386656,0.9680913380924723,-1.036941652547028,-0.5095839128717097,-0.6343120667594385,0.003190566411221935,-1.136557006892153,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-27,-0.6544238319312915,1.3955877482544525,-0.38074132168490454,-0.5495681411555229,-0.037796112546054604,-0.7513774605604984,-0.619823642859261,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-28,-1.1275117546057256,0.6487847358705783,-1.036941652547028,-0.704618093056087,-0.7122880084866782,-0.013765640450316448,-1.0960219885676084,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-29,-0.6262349753232679,0.8616701833124927,-0.06714793685145322,-0.695288439789864,-0.7571241749798411,0.10986327493472083,-0.5546856308038186,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-30,-0.43006630667281676,1.274758540901909,0.5359637501215427,-0.5873310234235686,-0.6245650740435336,-0.4537085576449903,-0.339321316053412,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-07-31,-0.2936529535122898,1.6185674600735518,-0.09060570973269565,0.31675680499376146,-0.2597490609625191,0.03563949799444183,-0.2547264952021876,-0.5485960742732265,-1.0548920580286167,-0.6091452593374824,-0.3831003390525981,-0.4435736476015297
2008-08-01,-1.2543601382607021,1.8176056474083022,-0.6751981023257634,-0.4198415338347069,-0.9551273698657962,-0.10496917453941418,-1.2210813320593341,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-02,-1.598298906393251,0.21266074931784135,-1.036941652547028,-0.7068394390718544,-1.3138167018110989,-0.43280935982281366,-1.5966823366387675,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-03,-1.59976116103621,-0.051386226121257615,-1.036941652547028,-0.7090607850876218,-1.2795629845523473,-1.4377270338553811,-1.6023924870462252,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-04,-0.6860167702735267,0.5432263387296735,-0.6690250041991207,1.147095945687614,-1.14477599956669,-1.0457851665423694,-0.6681776074323348,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-05,-1.1255787540012512,0.25480645998668655,-0.6449499215052139,-0.704618093056087,-0.39063724886181433,-0.6228500854154764,-1.1307058651166098,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-06,-1.8625992264863491,0.9936721020910652,-1.036941652547028,-0.7028410162434732,-1.7560516856070156,0.2634111481807439,-1.8491978768796704,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-07,-1.8496949028162946,1.0030761603569898,-1.036941652547028,-0.697065516602478,-1.7165067437310584,-0.34386328898847707,-1.8338298177583647,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-08,-1.8977757184606239,0.6042233038123214,-1.036941652547028,-0.7170576307443844,-1.8214957795566633,-0.2739963152001014,-1.8922707398297518,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-09,-1.8143301124574132,0.6806204927524694,-1.036941652547028,-0.7135034771191566,-1.843217649037823,0.33347998157459996,-1.813738547806199,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-10,-1.8244688036035617,0.44586413915998724,-1.036941652547028,-0.7246102071979936,-1.842382192519317,0.1176180481124543,-1.8329133738658097,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-11,-1.795217826419868,0.41381269286832745,-1.036941652547028,-0.7135034771191566,-1.8493443301735346,0.33729176379169523,-1.8084513715029975,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-12,-1.9172175266712306,0.40134584498368436,-1.036941652547028,-0.7254987456043006,-1.8593698083956083,0.012681332196216345,-1.918706621345759,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-13,-1.9266324459015483,0.3321958202117714,-1.036941652547028,-0.7303857068389888,-1.8746865112348876,0.4115054477517112,-1.9298449394245036,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-14,-1.9447649919066885,0.20558613667742165,-1.036941652547028,-0.7348283988705236,-1.9159023661478571,0.5420043183770317,-1.9534609935788037,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-15,-1.9397692003901013,0.21015875216452232,-1.036941652547028,-0.7357169372768306,-1.9019780908394215,0.5503781276782925,-1.9478918345394314,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-16,-1.9380627462796058,0.2856500455836409,-1.036941652547028,-0.7343841296673701,-1.9028135473579275,1.0044074810097385,-1.9461294424383642,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-17,-1.9380892257399411,0.23901799519160236,-1.036941652547028,-0.7330513220579097,-1.8966868662222158,0.5626276414050636,-1.9469753906468765,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-18,-1.9396162079526085,0.20843323688637075,-1.036941652547028,-0.7352726680736771,-1.8941804966666975,0.6461436888515835,-1.9487377827479437,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-19,-1.938242218177434,0.2628732439120437,-1.036941652547028,-0.7343841296673701,-1.9003071778024092,0.42275575643123314,-1.944155563285169,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-20,-1.947392342804399,0.20769989289315727,-1.036941652547028,-0.7366054756831375,-1.9200796487403877,0.7371588206422043,-1.9543069417873158,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-21,-1.9579458788291335,0.011595081531263264,-1.036941652547028,-0.7388268216989049,-1.9337254385426548,0.13252874430497494,-1.971366897325646,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-22,-1.9493753601672847,0.13414980416195835,-1.036941652547028,-0.7361612064799841,-1.9234214748144123,0.41670333259317593,-1.9600170921947735,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-23,-1.967737394828664,0.021301104970864588,-1.036941652547028,-0.7446023213399001,-1.9593461051101764,1.0273286392136252,-1.9809543103554514,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-24,-1.9676285348250635,-0.0975868976937587,-1.036941652547028,-0.7512663593872023,-1.9487636558757653,0.7709299326414338,-1.9832101722448174,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-25,-1.9741277712562424,-0.09844965533283416,-1.036941652547028,-0.7432695137304397,-1.9729918949124434,0.7033742513359988,-1.9923746111703664,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-26,-1.963438895767572,-0.04029979045913664,-1.036941652547028,-0.7441580521367467,-1.9459788008140781,0.5316691065757353,-1.9777115088894879,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-27,-1.9626298011462167,-0.055268635497098144,-1.036941652547028,-0.7534877054029697,-1.9443078877770659,0.2685652967743885,-1.9797558837267257,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-28,-1.94772480713972,0.1221574729788067,-1.036941652547028,-0.7388268216989049,-1.9186872212095443,0.25218438978850233,-1.9585366828298771,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-29,-1.9486927785230868,0.05934871685410056,-1.036941652547028,-0.7397153601052119,-1.927598757406943,0.15180297230292136,-1.9585366828298771,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-30,-1.9445207924391523,0.19665659511298905,-1.036941652547028,-0.7374940140894445,-1.9220290472835688,0.2382998132572656,-1.9528265324224194,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-08-31,-0.13481149744778986,0.9055414092594888,0.2322473222907198,0.7277058179107297,1.0015117964755835,-0.0021662366948432417,-0.1438190500559791,0.3698148601429999,-0.8219322628781612,-0.27545862135926324,0.4255590752102552,-0.4435736476015297
2008-09-01,-0.5071480157087849,0.3462156318467513,-0.4504973305159676,-0.6992868626182454,0.4629208275452919,-0.05144946446934005,-0.5081584793356458,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-02,-0.3061336058169798,1.2121654741869716,1.600823176967416,-0.39496245845811206,-0.5215254367611096,-0.3358023620757549,-0.3005486898299342,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-03,-0.29976088236295856,0.23410027664887162,-0.2183888409542004,-0.08575109306329061,0.4712753927303533,0.0035606423546118617,-0.31218047769697727,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-04,-0.5399384140906266,-0.35723380917357234,0.33657268063098217,-0.7512663593872023,0.2470945602645391,-0.6581990666642927,-0.5476360623995504,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-05,-1.0566703717221027,-0.457227419542439,-0.8029812335472681,-0.7392710909020584,-0.43937221244133917,-0.20905471578584153,-1.080160459658004,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-06,0.4064875150502973,1.506754070049349,0.7828876751872524,1.9569987030364064,1.3588087008900427,-0.3305641053131693,0.4013768361830954,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-07,-0.32304809664669776,0.1727582085105937,1.1927813907963305,-0.17238358767821904,-0.7086676969064849,0.27448651186888895,-0.3313553037565883,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-08,-0.4162146067552117,-0.16954088479266677,-0.5758112224868153,0.08795816536971973,0.2891458716960148,0.6587329995809141,-0.44682723421850873,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-09,-0.6363913194429732,0.2639085530789351,-0.8912565367582594,-0.7294971684326819,-0.22076109009889924,-0.11648526503288657,-0.6442151495380308,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-10,-0.42880706122576173,-0.04323316643199311,-0.41407605156877536,-0.7534877054029697,0.49021240714982584,-0.2623490159630861,-0.44471236369722783,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-11,-0.8290146825707577,0.5091042741042321,-0.4165452908194325,-0.7454908597462071,-0.24415387261707117,-0.4468217807708666,-0.8392062116001012,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-12,-0.29347053945220236,0.21274702508174934,0.11557576769717195,-0.7521548977935093,0.06050927113150119,-0.026062254751675784,-0.2989977847809953,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-13,0.05763827810668566,0.3830122451533271,-0.46284352676925306,1.4829634632716442,0.9151812895632823,0.0496283686551869,0.04389322240263206,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-14,-0.023433002953129334,0.5459440252927619,1.8477471020331255,-0.7330513220579097,-0.5521588424396681,-0.06449295931104299,0.0006793680844650393,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-15,0.1551297667366273,-0.6970309053235137,-0.44432423238932484,-0.7690371275133415,0.5016303129027431,0.11326797361405962,0.17163140188798007,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-16,-0.5448783045242835,-0.26690308436235305,-1.036941652547028,-0.7672600507007276,-0.07567014138499961,0.44892348995683945,-0.5656124618304351,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-17,-0.10745527275919721,0.18837412177786259,0.14212008964173575,0.7250402026918088,0.2367905965362967,0.3074232708320382,-0.1238160099349189,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-18,-0.12793272208513864,0.45168775322374805,1.5569941802682523,-0.7721470119354159,-0.14751940197652766,0.14777587317330082,-0.14531719356793824,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-19,-0.10799074629042159,-0.035942864381804086,-0.06838255647678178,-0.7748126271543367,1.0711331730177618,0.16229630746186421,-0.1293851689742913,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-20,-0.4231639940120903,-0.2637971568616806,-1.036941652547028,-0.7663715122944207,1.1017665786963202,0.2771174153938357,-0.4710777495291926,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-21,-0.08706608830103992,0.8159008905595296,1.4384706962367118,0.1270538552472259,-0.04837856178046571,0.44476181775689405,-0.08800420244123443,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-22,-0.3437785719269537,-0.3647398006335307,-0.410989502505454,0.156819891858509,0.4751741898167153,0.09061932587757719,-0.36596868462154714,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-23,-0.5288052721007754,-0.07131592758390566,-1.036941652547028,0.03242451497553484,-0.16729187291450628,0.0781208519707099,-0.5326909773825006,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-24,0.18549582341666157,0.10865531592727344,0.20940685922214164,1.1706422134547485,0.5645680372968722,0.05023058314492886,0.1512581491996439,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-25,-0.6782200402859198,0.11508286033838701,-0.4122241221307825,-0.597104945892945,-0.009947561929183278,0.12994157702788964,-0.7054758989711251,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-26,-0.2365573527049311,0.930431967146821,-0.2832063712839492,-0.7663715122944207,0.6598100804065722,0.1799859375567013,-0.25077873689579744,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-27,0.7873092292676167,1.9111285754841008,1.6465041031045722,0.21724050348738216,1.1605270204979188,0.06025291255771405,0.7740170220327357,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-28,0.20425799214532958,-0.09633589911709856,0.1482931877683785,-0.7597074742471185,0.7578369785779593,0.12417175663751326,0.1755791601943707,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-29,-0.13315800225796526,0.6685850236873644,-0.410989502505454,-0.769481396716495,0.6004926675926363,0.11719750726765298,-0.16456251531159172,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-09-30,-0.3195910559918156,-0.2877818192279839,-0.4208664595080824,-0.7708142043259555,-0.3079270535297065,0.2721045685240522,-0.3598355601098336,-1.0842279625743858,-0.8737011062449291,-1.2760182554768624,-0.5779479538646403,-0.4435736476015297
2008-10-01,0.41206291253200145,0.2765479524913929,0.3513881161349247,1.646010260828971,0.6369742689007377,0.5360595529952371,0.379875652550076,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-02,-0.36322920662433844,-0.31832343965126153,-1.036941652547028,-0.7677043199038811,0.15018160411782688,0.14831080112788725,-0.3984671949652255,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-03,0.029899572324361693,-0.2121611121630034,1.9267627580541526,-0.7757011655606437,0.25377821241258824,-0.08725262983052863,0.00610753575575207,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-04,0.7476635928212004,1.0302530259878722,1.1001849188966895,-0.6513057886776695,1.1285011872885167,0.07378087045260576,0.7162810568017752,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-05,-0.06223423883107709,-0.47750222406071713,-0.42580493800939656,0.5162336772096736,-0.6822115738204572,0.05592302401985914,-0.1012573910412593,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-06,-0.2478376028077552,-0.932434327145302,-0.42580493800939656,-0.803690125359313,0.28998132821452094,-0.43748577401677813,-0.2625515161309259,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-07,0.19758516814084137,0.40548708165124697,-0.40975488288012546,-0.7446023213399001,0.2660315746840116,-0.5664538759671137,0.21949797135296423,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-08,0.39472180817465974,-0.345629718928006,-0.3924702081255258,1.3465728179035261,0.8714590650947943,0.013034586505807058,0.3540742321904528,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-09,0.5758207217320834,0.29043835048051087,-0.39987792587749704,0.43048972100105215,0.8720160361071317,-0.3617413213817635,0.5475143892035841,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-10,-0.10873805550432812,-0.43979971523311184,-1.036941652547028,-0.7579303974345045,0.9817393255376048,-0.1876104970288155,-0.15067486555518236,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-11,0.11346580698021112,-0.2930446408263447,0.2865705858051759,0.10661747190216586,0.7943185798860607,-0.40670218417888176,0.08745955514101235,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-12,0.4643980948035305,-0.14296794950913766,0.5439887776861783,1.6557841832983475,-0.37587751703487254,0.06270550676446073,0.44741051786296937,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-13,-0.191651130138574,-0.44303505637964496,-0.3967913768141757,-0.6930670937740966,0.2679809732271926,0.3814250022062557,-0.24330619438727244,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-14,0.02471548242316809,-0.08947697588644757,-0.3103680030411773,-0.7343841296673701,0.39497036404012587,-0.39066107419558277,-0.0017879808570286967,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-15,0.830632568538376,0.0005949216330490441,0.19644335315619188,2.197792611145592,0.40750221181771795,-0.24965204677749273,0.809335359738122,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-16,-0.012614672325042499,-0.6814581299381983,-0.4498800207033033,-0.7401596293083654,-0.023036380719112803,-0.3678341171409278,-0.03675384014220124,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-17,0.40400433010330117,-0.32164505656170267,0.2199011260374343,0.48513483298893006,0.31142471218951184,0.012361721154168982,0.3767033467681553,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-18,0.9516937190289666,-0.12523828002613258,-0.543711112228273,-0.19548558624219994,1.009587876154476,-0.09043864727057402,0.9204365577893956,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-19,0.5585384606199308,0.28388139242353594,-0.6060594033073646,2.62784519979816,-1.0918637533946345,0.009902398293913638,0.5439191093174081,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-20,0.11077078635053282,-0.6604931193086601,-0.5159321706583806,0.24567373248920482,0.5442385953465562,0.1988160744225523,0.06426647509096826,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
